# Logfile created on 2026-03-30 16:01:57 +0200 by logger.rb/v1.6.4
2026-03-30 16:02:18 +0200: Memory Usage (491112K) : exchange1_text has 0 polygons
2026-03-30 16:02:18 +0200: Memory Usage (491112K) : exchange2_drw has 0 polygons
2026-03-30 16:02:18 +0200: Memory Usage (491112K) : exchange2_pin has 0 polygons
2026-03-30 16:02:18 +0200: Memory Usage (491112K) : exchange2_text has 0 polygons
2026-03-30 16:02:18 +0200: Memory Usage (491112K) : exchange3_drw has 0 polygons
2026-03-30 16:02:18 +0200: Memory Usage (491112K) : exchange3_pin has 0 polygons
2026-03-30 16:02:18 +0200: Memory Usage (491112K) : exchange3_text has 0 polygons
2026-03-30 16:02:18 +0200: Memory Usage (491112K) : exchange4_drw has 0 polygons
2026-03-30 16:02:18 +0200: Memory Usage (491112K) : exchange4_pin has 0 polygons
2026-03-30 16:02:18 +0200: Memory Usage (491112K) : exchange4_text has 0 polygons
2026-03-30 16:02:18 +0200: Memory Usage (491112K) : isonwell_drw has 0 polygons
2026-03-30 16:02:18 +0200: Memory Usage (491112K) : Total no. of polygons in the design is 20378830
2026-03-30 16:02:18 +0200: Memory Usage (491112K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-30 16:02:18 +0200: Memory Usage (491112K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-30 16:02:18 +0200: Memory Usage (501816K) : Total area of the design is 3240000.0 um^2.
2026-03-30 16:02:18 +0200: Memory Usage (501816K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-30 16:02:18 +0200: Memory Usage (501816K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-30 16:02:18 +0200: Memory Usage (501816K) : Starting Pwell derivations
2026-03-30 16:02:21 +0200: Memory Usage (571676K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-30 16:02:21 +0200: Memory Usage (571676K) : Starting 3.2. CMOS5L FORBIDDEN layers check
2026-03-30 16:02:21 +0200: Memory Usage (571676K) : Executing rule CMOS5L.FORB.Metal5
2026-03-30 16:02:21 +0200: Memory Usage (571676K) : Executing rule CMOS5L.FORB.Metal5.filler
2026-03-30 16:02:21 +0200: Memory Usage (571676K) : Executing rule CMOS5L.FORB.Via4
2026-03-30 16:02:21 +0200: Memory Usage (571676K) : Executing rule CMOS5L.FORB.TopMetal2
2026-03-30 16:02:21 +0200: Memory Usage (571676K) : Executing rule CMOS5L.FORB.TopMetal2.filler
2026-03-30 16:02:21 +0200: Memory Usage (571676K) : Executing rule CMOS5L.FORB.TopVia2
2026-03-30 16:02:21 +0200: Memory Usage (571676K) : Executing rule CMOS5L.FORB.TRANS
2026-03-30 16:02:21 +0200: Memory Usage (571676K) : Executing rule CMOS5L.FORB.nBuLay
2026-03-30 16:02:21 +0200: Memory Usage (571676K) : Executing rule CMOS5L.FORB.MIM
2026-03-30 16:02:21 +0200: Memory Usage (571676K) : Executing rule CMOS5L.FORB.Vmim
2026-03-30 16:02:21 +0200: Memory Usage (571676K) : KLayout DRC run for tables 'forbidden_cmos5l' completed in 24.12 seconds
