# Logfile created on 2026-03-29 21:50:42 +0200 by logger.rb/v1.6.4
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : pext_drw has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : nexthv_drw has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : pexthv_drw has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : graphgate_drw has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : sinwg_drw has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : sinwg_filler has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : sinwg_nofill has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : mempad_drw has 0 polygons
2026-03-29 21:50:52 +0200: Memory Usage (489624K) : topvia1_drw has 152344 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal1_drw has 3670 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal1_pin has 888 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal1_mask has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal1_filler has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal1_nofill has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal1_slit has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal1_text has 714 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal1_noqrc has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal1_res has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal1_iprobe has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal1_diffprb has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : inldpwl_drw has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : polyres_drw has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : polyres_pin has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : vmim_drw has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : nbulaycut_drw has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : antmetal1_drw has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topvia2_drw has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal2_drw has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal2_pin has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal2_mask has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal2_filler has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal2_nofill has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal2_slit has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal2_text has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal2_noqrc has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal2_res has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal2_iprobe has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : topmetal2_diffprb has 0 polygons
2026-03-29 21:50:53 +0200: Memory Usage (489624K) : snsring_drw has 0 polygons
2026-03-29 21:50:54 +0200: Memory Usage (489624K) : sensor_drw has 0 polygons
2026-03-29 21:50:54 +0200: Memory Usage (489624K) : snsarms_drw has 0 polygons
2026-03-29 21:50:54 +0200: Memory Usage (489624K) : snscmosvia_drw has 0 polygons
2026-03-29 21:50:54 +0200: Memory Usage (489624K) : colwind_drw has 0 polygons
2026-03-29 21:50:54 +0200: Memory Usage (489624K) : flm_drw has 0 polygons
2026-03-29 21:50:54 +0200: Memory Usage (489624K) : hafniumox_drw has 0 polygons
2026-03-29 21:50:54 +0200: Memory Usage (489624K) : memvia_drw has 0 polygons
2026-03-29 21:50:54 +0200: Memory Usage (489624K) : thinfilmres_drw has 0 polygons
