# Logfile created on 2026-03-30 16:01:31 +0200 by logger.rb/v1.6.4
2026-03-30 16:01:49 +0200: Memory Usage (491340K) : exchange1_text has 0 polygons
2026-03-30 16:01:49 +0200: Memory Usage (491340K) : exchange2_drw has 0 polygons
2026-03-30 16:01:49 +0200: Memory Usage (491340K) : exchange2_pin has 0 polygons
2026-03-30 16:01:49 +0200: Memory Usage (491340K) : exchange2_text has 0 polygons
2026-03-30 16:01:49 +0200: Memory Usage (491340K) : exchange3_drw has 0 polygons
2026-03-30 16:01:49 +0200: Memory Usage (491340K) : exchange3_pin has 0 polygons
2026-03-30 16:01:49 +0200: Memory Usage (491340K) : exchange3_text has 0 polygons
2026-03-30 16:01:49 +0200: Memory Usage (491340K) : exchange4_drw has 0 polygons
2026-03-30 16:01:49 +0200: Memory Usage (491340K) : exchange4_pin has 0 polygons
2026-03-30 16:01:49 +0200: Memory Usage (491340K) : exchange4_text has 0 polygons
2026-03-30 16:01:49 +0200: Memory Usage (491340K) : isonwell_drw has 0 polygons
2026-03-30 16:01:49 +0200: Memory Usage (491340K) : Total no. of polygons in the design is 20378830
2026-03-30 16:01:49 +0200: Memory Usage (491340K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-30 16:01:49 +0200: Memory Usage (491340K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-30 16:01:50 +0200: Memory Usage (502148K) : Total area of the design is 3240000.0 um^2.
2026-03-30 16:01:50 +0200: Memory Usage (502148K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-30 16:01:50 +0200: Memory Usage (502148K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-30 16:01:50 +0200: Memory Usage (502148K) : Starting Pwell derivations
2026-03-30 16:01:52 +0200: Memory Usage (572412K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-30 16:01:52 +0200: Memory Usage (572412K) : Starting 5.16. Metal1 table
2026-03-30 16:01:52 +0200: Memory Usage (572412K) : Executing rule M1.a
2026-03-30 16:02:26 +0200: Memory Usage (666116K) : Executing rule M1.b
2026-03-30 16:02:50 +0200: Memory Usage (834364K) : Executing rule M1.e
2026-03-30 16:07:37 +0200: Memory Usage (937312K) : Executing rule M1.f
2026-03-30 16:07:48 +0200: Memory Usage (961696K) : Executing rule M1.g
2026-03-30 16:07:49 +0200: Memory Usage (988704K) : Executing rule M1.i
2026-03-30 16:07:51 +0200: Memory Usage (1050148K) : KLayout DRC run for tables 'metal1' completed in 379.74 seconds
