# Logfile created on 2026-03-30 16:00:50 +0200 by logger.rb/v1.6.4
2026-03-30 16:01:06 +0200: Memory Usage (491928K) : exchange1_text has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491928K) : exchange2_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491928K) : exchange2_pin has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491928K) : exchange2_text has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491928K) : exchange3_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491928K) : exchange3_pin has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491928K) : exchange3_text has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491928K) : exchange4_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491928K) : exchange4_pin has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491928K) : exchange4_text has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491928K) : isonwell_drw has 0 polygons
2026-03-30 16:01:06 +0200: Memory Usage (491928K) : Total no. of polygons in the design is 20378830
2026-03-30 16:01:06 +0200: Memory Usage (491928K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-30 16:01:06 +0200: Memory Usage (491928K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-30 16:01:07 +0200: Memory Usage (502816K) : Total area of the design is 3240000.0 um^2.
2026-03-30 16:01:07 +0200: Memory Usage (502816K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-30 16:01:07 +0200: Memory Usage (502816K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-30 16:01:07 +0200: Memory Usage (502816K) : Starting Pwell derivations
2026-03-30 16:01:09 +0200: Memory Usage (572436K) : Starting n-Activ derivations
2026-03-30 16:01:13 +0200: Memory Usage (634260K) : Starting p-Activ derivations
2026-03-30 16:01:17 +0200: Memory Usage (635988K) : Starting ptap derivations
2026-03-30 16:01:20 +0200: Memory Usage (698580K) : Starting nact FET derivations
2026-03-30 16:01:23 +0200: Memory Usage (759252K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-30 16:01:23 +0200: Memory Usage (759252K) : Starting 5.2 PWell:block
2026-03-30 16:01:23 +0200: Memory Usage (759252K) : Executing rule PWB.e
2026-03-30 16:01:24 +0200: Memory Usage (759444K) : Executing rule PWB.e1
2026-03-30 16:01:25 +0200: Memory Usage (778836K) : Executing rule PWB.f
2026-03-30 16:01:26 +0200: Memory Usage (798612K) : Executing rule PWB.f1
2026-03-30 16:01:26 +0200: Memory Usage (815700K) : KLayout DRC run for tables 'pwellblock' completed in 36.1 seconds
