# Logfile created on 2026-03-29 21:50:53 +0200 by logger.rb/v1.6.4
2026-03-29 21:51:05 +0200: Memory Usage (487468K) : exchange1_pin has 0 polygons
2026-03-29 21:51:05 +0200: Memory Usage (487468K) : exchange1_text has 0 polygons
2026-03-29 21:51:05 +0200: Memory Usage (487468K) : exchange2_drw has 0 polygons
2026-03-29 21:51:05 +0200: Memory Usage (487468K) : exchange2_pin has 0 polygons
2026-03-29 21:51:05 +0200: Memory Usage (487468K) : exchange2_text has 0 polygons
2026-03-29 21:51:05 +0200: Memory Usage (487468K) : exchange3_drw has 0 polygons
2026-03-29 21:51:05 +0200: Memory Usage (487468K) : exchange3_pin has 0 polygons
2026-03-29 21:51:05 +0200: Memory Usage (487468K) : exchange3_text has 0 polygons
2026-03-29 21:51:05 +0200: Memory Usage (487468K) : exchange4_drw has 0 polygons
2026-03-29 21:51:05 +0200: Memory Usage (487468K) : exchange4_pin has 0 polygons
2026-03-29 21:51:05 +0200: Memory Usage (487468K) : exchange4_text has 0 polygons
2026-03-29 21:51:05 +0200: Memory Usage (487468K) : isonwell_drw has 0 polygons
2026-03-29 21:51:05 +0200: Memory Usage (487468K) : Total no. of polygons in the design is 20049144
2026-03-29 21:51:05 +0200: Memory Usage (487468K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-29 21:51:05 +0200: Memory Usage (487468K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-29 21:51:05 +0200: Memory Usage (497628K) : Total area of the design is 3240000.0 um^2.
2026-03-29 21:51:05 +0200: Memory Usage (497628K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-29 21:51:05 +0200: Memory Usage (497628K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-29 21:51:05 +0200: Memory Usage (497628K) : Starting Pwell derivations
2026-03-29 21:51:07 +0200: Memory Usage (568164K) : Starting pad general derivations (TM1 top)
2026-03-29 21:51:07 +0200: Memory Usage (568548K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-29 21:51:07 +0200: Memory Usage (568548K) : Starting 6.9 Pad table
2026-03-29 21:51:07 +0200: Memory Usage (568548K) : Executing rule Pad.m
2026-03-29 21:51:07 +0200: Memory Usage (568756K) : Executing rule Pad.fR_M1
2026-03-29 21:51:33 +0200: Memory Usage (675508K) : Executing rule Pad.fR_M2
2026-03-29 21:51:41 +0200: Memory Usage (704116K) : Executing rule Pad.fR_M3
2026-03-29 21:51:45 +0200: Memory Usage (705652K) : Executing rule Pad.fR_M4
2026-03-29 21:51:46 +0200: Memory Usage (705652K) : Executing rule Pad.fR_TM1
2026-03-29 21:51:47 +0200: Memory Usage (706088K) : Executing rule Pad.i
2026-03-29 21:51:47 +0200: Memory Usage (706088K) : KLayout DRC run for tables 'pad' completed in 54.14 seconds
